episode,step,latency_ms,fps,detections,avg_confidence
11,440,5.7536799995432375,173.80181033345374,1,0.5528518557548523
11,441,5.139454000527621,194.57319783333776,0,0.0
11,442,5.133349999596248,194.8045623381715,0,0.0
11,443,5.166961000213632,193.53736170229544,0,0.0
11,444,5.135128001711564,194.7371126224497,0,0.0
11,445,5.141125999216456,194.5099186739261,0,0.0
11,446,5.1759379985014675,193.20169605770374,0,0.0
11,447,5.138723998243222,194.60083871830253,0,0.0
11,448,6.834148000052664,146.32401873537037,2,0.3784744292497635
11,449,5.869882999832043,170.3611468965588,1,0.3771449327468872
11,450,5.230691000178922,191.17932983726124,0,0.0
11,451,5.7821259997581365,172.94676733814336,2,0.29832710325717926
11,452,5.997448000925942,166.7375856940503,3,0.4958440363407135
11,453,6.6292000010435,150.84776441238617,5,0.5422706246376038
11,454,6.41521200122952,155.8794938979948,6,0.4517667293548584
11,455,6.567456999619026,152.26593795102266,7,0.49390456080436707
11,456,6.9268540009943536,144.36568171589144,9,0.5017979111936357
11,457,6.757266999557032,147.98882448563216,7,0.5584751793316433
11,458,6.208677999893553,161.06488370264088,4,0.6964804604649544
11,459,6.369336999341613,157.00221233440283,5,0.5674677491188049
11,460,5.939642000157619,168.36031531419962,3,0.5063797434171041
11,461,6.078824999349308,164.5054759936406,3,0.435647318760554
11,462,6.138947001090855,162.89438560429107,4,0.4213128015398979
11,463,5.8089670001209015,172.14764690162417,1,0.3625103235244751
11,464,5.683664001480793,175.9428424585734,1,0.44475528597831726
11,465,5.7279789998574415,174.58164564236148,1,0.39838242530822754
11,466,5.144627999470686,194.37751380719592,0,0.0
11,467,5.158686000868329,193.84781315080554,0,0.0
11,468,5.202174001169624,192.22732645527935,0,0.0
11,469,5.125861998749315,195.08913822572575,0,0.0
11,470,5.151413999556098,194.12145870748708,0,0.0
11,471,5.061255000327947,197.579454094924,0,0.0
11,472,5.133628999828943,194.79397518467363,0,0.0
11,473,5.162643999938155,193.69919754528482,0,0.0
11,474,5.1758989993686555,193.2031517852218,0,0.0
11,475,6.4292839997506235,155.5383150034728,1,0.33085155487060547
11,476,5.8128170003328705,172.03362843570252,1,0.36525166034698486
11,477,5.856240999492002,170.75799989903845,1,0.5062746405601501
11,478,5.7412490004935535,174.1781274273305,1,0.5428244471549988
11,479,5.742212000768632,174.14891680525616,1,0.6517930626869202
11,480,5.263126000500051,190.00115138892545,0,0.0
11,481,5.2239779997762525,191.42500218087267,0,0.0
11,482,5.158111000127974,193.86942234767528,0,0.0
11,483,5.1446310008032015,194.37740040906255,0,0.0
11,484,5.202059999646735,192.23153905720207,0,0.0
11,485,5.1052670005447,195.8761412269537,0,0.0
11,486,5.233011999735027,191.09453600538944,0,0.0
11,487,5.1830820011673495,192.93540016823522,0,0.0
11,488,6.036022999978741,165.67199959369307,1,0.4463728368282318
11,489,6.401839000318432,156.20511542859157,3,0.49096908171971637
11,490,6.345353998767678,157.59562038527852,3,0.42927443981170654
11,491,6.0775900001317495,164.5389043976843,3,0.45496214429537457
11,492,5.942755000432953,168.27212293408462,3,0.43608806530634564
11,493,6.626800999583793,150.90237356800162,7,0.4595896601676941
11,494,6.953680000151508,143.80874586955568,7,0.43029261912618366
11,495,6.846311000117566,146.06406281906092,8,0.46738530695438385
11,496,6.859068998892326,145.7923808845618,9,0.4976812203725179
11,497,6.507496000267565,153.66893809214537,7,0.5467173968042646
11,498,6.497067000964307,153.91560528028694,6,0.5329980254173279
11,499,6.317057999694953,158.30153847697605,5,0.41554406881332395
11,500,6.824485999459284,146.53118199366688,3,0.5257271230220795
11,501,6.53824899927713,152.94614813699513,5,0.4513538360595703
11,502,6.019158001436153,166.1361937602241,1,0.41496357321739197
11,503,6.088598000133061,164.24142306293598,2,0.38508638739585876
11,504,5.94807800007402,168.12153438262843,1,0.40819355845451355
11,505,5.7802369992714375,173.00328691125358,1,0.35127198696136475
11,506,5.65523499972187,176.8273113405864,1,0.2503212094306946
11,507,5.212011001276551,191.8645221115372,0,0.0
11,508,5.218890000833198,191.61162619644205,0,0.0
11,509,5.144471000676276,194.38344581367903,0,0.0
11,510,5.243143999905442,190.72525950422772,0,0.0
11,511,5.110259999128175,195.68475971293103,0,0.0
11,512,5.291097999361227,188.99668842284265,0,0.0
11,513,5.2370390003488865,190.9475946108824,0,0.0
11,514,5.178774999876623,193.09585761571483,0,0.0
11,515,5.172758001208422,193.32046845539406,0,0.0
11,516,5.080069000541698,196.8477199607659,0,0.0
11,517,5.2429650004341966,190.7317710336012,0,0.0
11,518,5.141706998983864,194.48793954957492,0,0.0
11,519,5.663122999976622,176.581013692291,1,0.35631757974624634
11,520,5.145361001268611,194.34982302572075,0,0.0
11,521,5.188713999814354,192.72598182050098,0,0.0
11,522,5.20793100076844,192.01483273346904,0,0.0
11,523,5.195624000407406,192.4696629166365,0,0.0
11,524,5.163940000784351,193.6505846017014,0,0.0
11,525,5.202418999033398,192.21827388101545,0,0.0
11,526,5.241942000793642,190.76899359981428,0,0.0
11,527,6.491545000244514,154.04653283037143,1,0.38404911756515503
11,528,5.806357999972533,172.22499887274097,1,0.27922695875167847
11,529,5.246200000328827,190.61415880776963,0,0.0
11,530,5.7757009999477305,173.13915661649554,1,0.5279898643493652
11,531,6.18272100109607,161.74108451969943,3,0.49672138690948486
11,532,6.065585999749601,164.86453246912697,4,0.5311846062541008
11,533,6.4341060005972395,155.42174777772948,5,0.5065321624279022
11,534,7.009606999417883,142.6613503557397,8,0.5122039541602135
11,535,7.142734999433742,140.00239405203715,10,0.49439493119716643
11,536,6.130640998890158,163.1150804917515,4,0.5311944037675858
11,537,6.396642998879543,156.3320010472936,6,0.5221350987752279
11,538,6.288801001574029,159.01282291325631,5,0.5833110094070435
11,539,6.488506000096095,154.11868309672366,5,0.41576175689697265
11,540,6.035348000295926,165.690528524779,3,0.43663279215494794
11,541,6.478265000623651,154.362317673595,5,0.38278250098228456
11,542,6.003811999107711,166.5608450345581,2,0.4387998580932617
11,543,5.905082000026596,169.34565853539308,2,0.3325072228908539
11,544,5.8181920012430055,171.87469918255684,1,0.2742384970188141
11,545,5.234299000221654,191.0475500076808,0,0.0
11,546,5.145892000655294,194.3297682642109,0,0.0
11,547,6.65058000049612,150.36282548670974,2,0.4698125869035721
11,548,5.341914999007713,187.19878548905308,0,0.0
11,549,5.123234999700799,195.18917247762417,0,0.0
11,550,5.14398599989363,194.40177325923486,0,0.0
11,551,5.806445000416716,172.22241835206088,0,0.0
11,552,5.301786000927677,188.61568532283752,0,0.0
11,553,5.252815999483573,190.37407746593718,0,0.0
11,554,5.232700999840745,191.10589350135515,0,0.0
11,555,5.846940000992618,171.02963256510807,1,0.4316096901893616
11,556,5.777115000455524,173.0967792611278,1,0.6279494166374207
11,557,5.730769000365399,174.49665131088673,1,0.643257737159729
11,558,5.683659001078922,175.9429972505689,1,0.6624324917793274
11,559,6.007812000461854,166.4499488204898,1,0.7570884227752686
11,560,5.2086870000493946,191.98696331542226,0,0.0
11,561,5.178316998353694,193.11293617558042,0,0.0
11,562,5.176823999136104,193.16863006485784,0,0.0
11,563,5.164676998901996,193.62295071165124,0,0.0
11,564,5.134344000907731,194.76684846656244,0,0.0
11,565,5.2047630015295,192.13170699725129,0,0.0
11,566,5.086616001790389,196.59435657183863,0,0.0
11,567,6.780011999580893,147.4923643294164,1,0.3977028727531433
11,568,6.42968799911614,155.52854199728904,4,0.40473414212465286
11,569,5.205433000810444,192.1069774299867,0,0.0
11,570,5.11734300016542,195.4139091258246,0,0.0
11,571,5.925760000536684,168.75472511701994,3,0.5097070137659708
11,572,6.318075998933637,158.27603216054695,5,0.48019989728927615
11,573,6.776755000828416,147.56325112502316,6,0.5007680654525757
11,574,6.999786999585922,142.86148993664463,9,0.47532626655366683
11,575,6.912503000421566,144.66539832807507,10,0.48787069618701934
11,576,6.389746999047929,156.5007190658722,5,0.619965523481369
11,577,6.474988998888875,154.44041683647689,6,0.5132719924052557
11,578,6.300393999481457,158.7202324302739,4,0.45379650592803955
11,579,6.654169999819715,150.28170305644335,3,0.4616720179716746
11,580,6.12868600001093,163.16711281965115,2,0.44121120870113373
11,581,6.26877600006992,159.5207740695865,3,0.49229668577512103
11,582,5.9127559998159995,169.12586956592142,2,0.3514660447835922
11,583,5.790141000034055,172.7073658472425,1,0.3286113739013672
11,584,5.897662000279524,169.55871664951368,1,0.41790178418159485
11,585,5.721575998904882,174.77701951200186,1,0.2822015881538391
11,586,5.252335999102797,190.39147536844933,0,0.0
11,587,5.210274999626563,191.92844908794126,0,0.0
11,588,5.109422998430091,195.71681583365825,0,0.0
11,589,5.143696000232012,194.4127335586889,0,0.0
11,590,5.142515999978059,194.45734344905617,0,0.0
11,591,5.157645000508637,193.88693869030962,0,0.0
11,592,5.179904999749851,193.05373362026756,0,0.0
11,593,5.199334000280942,192.332325629776,0,0.0
11,594,5.8133710008405615,172.0172340377741,1,0.4217497706413269
11,595,5.69149699913396,175.7006988059844,1,0.3628307580947876
11,596,5.8612400007405085,170.6123618677379,1,0.5094321370124817
11,597,5.6704210001043975,176.35374868666526,1,0.45954862236976624
11,598,5.718448999687098,174.87259221070573,1,0.42977824807167053
11,599,5.114329000207363,195.52907135216654,0,0.0
11,600,5.18229000044812,192.96488616297594,0,0.0
11,601,5.198052000196185,192.379760718488,0,0.0
11,602,5.240713000603137,190.81373085778847,0,0.0
11,603,5.214119999436662,191.78691708438643,0,0.0
11,604,5.201228999794694,192.26225187152357,0,0.0
11,605,5.16394899932493,193.6502471520783,0,0.0
11,606,5.782292999356287,172.9417724268426,0,0.0
11,607,5.795580000267364,172.54528450195969,1,0.28001341223716736
11,608,6.101654000303824,163.8899878541468,2,0.2875080406665802
11,609,5.913811999562313,169.09566960769314,2,0.4727197587490082
11,610,6.1383510001178365,162.91020177581947,4,0.4127029478549957
11,611,6.494500001281267,153.97644157405728,6,0.47643498579661053
11,612,6.396654998752638,156.3317077746107,5,0.47119948267936707
11,613,7.203790999483317,138.81579852493275,8,0.45154670253396034
11,614,6.8174749994796,146.6818726986653,7,0.5388549608843667
11,615,6.605842998396838,151.3811333758142,6,0.47543250024318695
11,616,6.4451040016137995,155.15653428549928,5,0.5519064962863922
11,617,6.650642999375123,150.36140115985137,7,0.5128178639071328
11,618,6.094115999076166,164.0927084669203,3,0.5393707056840261
11,619,5.952391000391799,167.9997164054206,3,0.4594254990418752
11,620,6.355219000397483,157.35098978295724,4,0.3767582103610039
11,621,5.969130999801564,167.52857326020214,2,0.4287368506193161
11,622,5.925749999732943,168.75500992196214,1,0.3541206419467926
11,623,5.952326000624453,168.00155097269388,2,0.2619638293981552
11,624,5.204962000789237,192.12436130145971,0,0.0
11,625,6.32135100022424,158.1940316183244,1,0.33956602215766907
11,626,5.948671001533512,168.10477495598752,1,0.6722667813301086
11,627,5.432590000054915,184.07426291877198,0,0.0
11,628,5.235367998466245,191.00854042981513,0,0.0
11,629,5.208735999985947,191.98515724404115,0,0.0
11,630,5.216342999119661,191.70518506332226,0,0.0
11,631,5.193074999624514,192.56413590643407,0,0.0
11,632,5.681313001332455,176.01564986218273,0,0.0
11,633,5.304345999320503,188.52465509001522,0,0.0
11,634,5.850179000844946,170.93494059849607,1,0.4103260934352875
11,635,5.157219000466284,193.90295426848968,0,0.0
11,636,5.829847999848425,171.53105879021197,1,0.5325524210929871
11,637,5.8448319996387,171.09131623660275,1,0.5445951819419861
11,638,5.92396399952122,168.80588742281702,1,0.5534659028053284
11,639,5.2621470003941795,190.0365002963793,0,0.0
11,640,5.288268001095275,189.09782934467123,0,0.0
11,641,5.135758001415525,194.7132243622808,0,0.0
11,642,5.143267999301315,194.4289117611302,0,0.0
11,643,5.21367100009229,191.8034337000356,0,0.0
11,644,5.085110999061726,196.65254115092355,0,0.0
11,645,5.156353001439129,193.9355198763354,0,0.0
11,646,6.114015999628464,163.55861680125926,2,0.37978045642375946
11,647,5.913430999498814,169.10656437603717,1,0.3766779899597168
11,648,5.423982000138494,184.3663935415837,0,0.0
11,649,6.1027039992040955,163.86178981160128,2,0.2981646955013275
11,650,6.094604999816511,164.07954248554367,3,0.4959605038166046
11,651,6.68107799901918,149.67644445204886,5,0.5421982526779174
11,652,6.493745000625495,153.99434377291954,6,0.45178255438804626
11,653,6.69906099938089,149.27465208816838,7,0.4856581262179783
11,654,7.075995999912266,141.32286112264603,9,0.5017567839887407
11,655,6.8955939987063175,145.02013897390276,7,0.5584830897194999
11,656,6.5506120008649305,152.65749213477488,4,0.6967184320092201
11,657,7.109449999916251,140.65785679789295,5,0.5678156614303589
11,658,6.247217001146055,160.0712765086517,3,0.5064629316329956
11,659,6.011935000060475,166.33579704204067,3,0.4352681338787079
11,660,6.249173000469455,160.02117398972268,4,0.41653329879045486
11,661,5.76928800001042,173.33161388341057,1,0.3625556528568268
11,662,5.7846010004141135,172.87277029624187,1,0.444593608379364
11,663,5.669727999702445,176.3753040802806,1,0.39834874868392944
11,664,5.160750000868575,193.77028529413283,0,0.0
11,665,5.238986999756889,190.8765950452643,0,0.0
11,666,5.125330000737449,195.1093880503532,0,0.0
11,667,5.1949210010207025,192.4957087515901,0,0.0
11,668,5.156763998456881,193.92006310531985,0,0.0
11,669,5.255877000308828,190.2632043979038,0,0.0
11,670,5.125888999828021,195.08811057624365,0,0.0
11,671,5.085573999167536,196.63463753819946,0,0.0
11,672,5.200272000365658,192.29763364871778,0,0.0
11,673,5.715276000046288,174.96967775342802,1,0.33078208565711975
11,674,5.752139000833267,173.848371858736,1,0.3652578592300415
11,675,5.733619000238832,174.40991456850296,1,0.4801906645298004
11,676,5.838131999553298,171.2876653142674,1,0.5438230633735657
11,677,5.780190000223229,173.00469361065646,1,0.6520676612854004
11,678,5.207630001677899,192.02593111987602,0,0.0
11,679,5.209900999034289,191.94222696081187,0,0.0
11,680,5.120878999150591,195.27897459906234,0,0.0
11,681,5.19784899915976,192.38727407465117,0,0.0
11,682,5.142503001479781,194.45783497107243,0,0.0
11,683,5.232307999904151,191.1202475118664,0,0.0
11,684,5.833912000525743,171.4115673856379,0,0.0
11,685,5.315345999406418,188.1345071631599,0,0.0
11,686,6.284265999056515,159.12757355435534,1,0.446530282497406
11,687,6.312899999102228,158.40580401118538,3,0.49017971754074097
11,688,6.221216999620083,160.74025388618787,3,0.42891500393549603
11,689,6.1409659992932575,162.84082994680097,3,0.45476598540941876
11,690,6.038150999302161,165.61361253065246,3,0.4362051983674367
11,691,6.548653000209015,152.70315895010512,7,0.4601677826472691
11,692,7.054400999550126,141.75548002782548,7,0.430508234671184
11,693,6.880959999762126,145.32855881077202,8,0.46743547916412354
11,694,6.803537000450888,146.98237107165397,9,0.49771052598953247
11,695,6.591993998881662,151.6991672276478,7,0.5469440008912768
11,696,6.5181270001630764,153.4183055922324,6,0.5335894872744879
11,697,6.348512999466038,157.5172012854204,5,0.4153857111930847
11,698,6.064103999960935,164.90482353311256,3,0.5260245303312937
11,699,6.450290000429959,155.03178925805548,5,0.4509649336338043
11,700,5.687058999683359,175.8378100272351,1,0.41471025347709656
11,701,5.944021999312099,168.23625486509468,2,0.3853428214788437
11,702,5.736504999731551,174.32217004025912,1,0.4079260230064392
11,703,5.731311999625177,174.48011904872726,1,0.35094785690307617
11,704,5.931950001468067,168.57862924544463,1,0.2505238354206085
11,705,5.937383999480517,168.42434312611306,1,0.27766937017440796
11,706,5.3364169998531,187.39165249408506,0,0.0
11,707,5.183334000321338,192.92602019048078,0,0.0
11,708,5.250831000012113,190.44604558739238,0,0.0
11,709,5.100891999973101,196.04414286859503,0,0.0
11,710,5.695899000784266,175.56491080026356,0,0.0
11,711,5.296276000080979,188.81191236723882,0,0.0
11,712,5.242672999884235,190.74239419892893,0,0.0
11,713,5.178354000236141,193.11155628881272,0,0.0
11,714,5.2175330001773546,191.6614614542942,0,0.0
11,715,5.134807999638724,194.7492486711009,0,0.0
11,716,5.140916999152978,194.51782632646294,0,0.0
11,717,5.777525000667083,173.0844955036176,1,0.3571660816669464
11,718,5.2039049987797625,192.1633850415188,0,0.0
11,719,5.193711000174517,192.54055529204425,0,0.0
11,720,5.111445001602988,195.63939349565385,0,0.0
11,721,5.099722000522888,196.08912013193412,0,0.0
11,722,5.163535000974662,193.66577350811826,0,0.0
11,723,5.173244000616251,193.3023070013472,0,0.0
11,724,5.143444999703206,194.42222091569042,0,0.0
11,725,5.955008000455564,167.92588690451785,1,0.38436365127563477
11,726,5.778786000519176,173.0467264076154,1,0.2789268493652344
11,727,5.1399419990048045,194.55472458514512,0,0.0
11,728,5.5925409997144016,178.80959657713154,1,0.5279898643493652
11,729,6.105006999860052,163.79997599067838,3,0.4967527389526367
11,730,6.087539999498404,164.26996784947568,4,0.5312235355377197
11,731,6.5247010006714845,153.26372808456446,5,0.5067756175994873
11,732,7.174669000960421,139.37925218099082,8,0.5120912417769432
11,733,7.256803000927903,137.8017289255521,10,0.4941799134016037
11,734,6.229124999663327,160.53619088620763,4,0.531599149107933
11,735,6.743402000211063,148.2931019044543,6,0.5226352761189142
11,736,6.869746001029853,145.56578945569294,5,0.5835187613964081
11,737,6.572324999069679,152.1531573897443,5,0.4162788212299347
11,738,6.015833001583815,166.22801858640784,3,0.43666794896125793
11,739,6.465608999860706,154.6644716718168,5,0.3834752976894379
11,740,5.987817999994149,167.00574399572216,2,0.43895041942596436
11,741,5.950753000433906,168.04595988559495,2,0.3328609764575958
11,742,5.735069000365911,174.36581842976912,1,0.2744430899620056
11,743,5.162035000466858,193.72204952301936,0,0.0
11,744,5.209417000514804,191.96006000310172,0,0.0
11,745,6.610594000449055,151.27233648475016,2,0.46997205913066864
11,746,5.313609999575419,188.19597224484002,0,0.0
11,747,5.22630999876128,191.3395876320035,0,0.0
11,748,5.220916998950997,191.53723382327723,0,0.0
11,749,5.222351999691455,191.4846031173467,0,0.0
11,750,5.1246880011603935,195.1338305421848,0,0.0
11,751,10.690391000025556,93.54194809129146,0,0.0
11,752,5.3911200011498295,185.49021349677207,0,0.0
11,753,5.84611999875051,171.05362192594916,1,0.4321139454841614
11,754,6.0036209997633705,166.56614400532854,1,0.6277130246162415
11,755,5.829723999340786,171.53470732286436,1,0.643783688545227
11,756,5.767451000792789,173.38682198817827,1,0.6626433730125427
11,757,6.710576000841684,149.01850450312665,1,0.7570931911468506
11,758,5.239042000539484,190.87459117468921,0,0.0
11,759,5.295098999340553,188.85388169787555,0,0.0
11,760,5.148877999090473,194.21707023872884,0,0.0
11,761,5.172410999875865,193.3334377380296,0,0.0
11,762,5.090388000098756,196.448679350297,0,0.0
11,763,5.261852000330691,190.04715448803066,0,0.0
11,764,5.774368999482249,173.1790954283773,0,0.0
11,765,6.962199999179575,143.6327597767717,1,0.3978339731693268
11,766,6.531341001391411,153.10791455950073,4,0.404775895178318
11,767,5.224766999162966,191.39609482302367,0,0.0
11,768,5.270872999972198,189.72189237063284,0,0.0
11,769,6.05855300091207,165.05591349113516,3,0.5098216732343038
11,770,6.346026999381138,157.57890725922212,5,0.48006185293197634
11,771,6.616907001443906,151.1280118916263,6,0.5006913642088572
11,772,6.955449000088265,143.77217056545305,9,0.47520730561680263
11,773,6.821613998909015,146.5928737920279,9,0.5143711699379815
11,774,6.426226998883067,155.61230566144155,5,0.621149891614914
11,775,6.34991200058721,157.48249738067625,6,0.5132277011871338
11,776,6.116672999269213,163.4875691604692,4,0.45415984839200974
11,777,6.122886999946786,163.3216487595951,3,0.4616720179716746
11,778,5.890305001230445,169.77049571984927,2,0.43963347375392914
11,779,6.262978999075131,159.66842618307876,3,0.4922405779361725
11,780,5.8360780003567925,171.34794975990116,2,0.3510049134492874
11,781,5.7426180010224925,174.13660456292698,1,0.3284895718097687
11,782,5.644774000757025,177.15501096516695,1,0.4182327389717102
11,783,5.789464999907068,172.72753182134306,1,0.28227654099464417
11,784,5.264532001092448,189.9504077081285,0,0.0
11,785,5.141020001246943,194.51392909528695,0,0.0
11,786,5.108533001475735,195.7509131704001,0,0.0
11,787,5.0895730000775075,196.4801369358041,0,0.0
11,788,5.253396999250981,190.35302303301617,0,0.0
11,789,5.33515300048748,187.43604914584992,0,0.0
11,790,5.325917998561636,187.76105833211642,0,0.0
11,791,5.177938999622711,193.12703376244193,0,0.0
11,792,5.733801001042593,174.4043784948531,1,0.4209875464439392
11,793,5.744568999944022,174.07746342845644,1,0.3628285527229309
11,794,5.765248999523465,173.45304601460518,1,0.5090650916099548
11,795,5.707049000193365,175.22190539561132,1,0.4594261646270752
11,796,5.683172999852104,175.95804316110446,1,0.4284690320491791
11,797,5.151002998900367,194.13694773881502,0,0.0
11,798,5.199106000873144,192.34076009068846,0,0.0
11,799,5.119872999785002,195.31734479390266,0,0.0
12,0,8.822940000754897,113.34090449605678,2,0.30740986764431
12,1,6.79421499989985,147.18403818759643,3,0.5001891454060873
12,2,6.808174999605399,146.88224084397947,3,0.41483282049496967
12,3,6.533010999191902,153.06877642234105,3,0.45347723364830017
12,4,6.379713000569609,156.74686305022115,3,0.44940738876660663
12,5,5.904819001443684,169.3532011320766,1,0.25456780195236206
12,6,5.750880000050529,173.88643129246546,1,0.5979378819465637
12,7,5.87028699919756,170.34942246208664,1,0.2839522659778595
12,8,5.97973600088153,167.23146303659232,2,0.2820185273885727
12,9,6.013121001160471,166.30298971316398,3,0.30074286460876465
12,10,6.404097999620717,156.15001520264448,4,0.4118272662162781
12,11,6.109788000685512,163.67180005064023,2,0.641987532377243
12,12,6.191340000441414,161.5159238434175,2,0.48987339437007904
12,13,6.883304000439239,145.279069460856,5,0.4689538896083832
12,14,5.774508999820682,173.17489678015107,2,0.36624421179294586
12,15,5.99184999919089,166.89336350793747,2,0.4864327609539032
12,16,5.709278999347589,175.15346510728799,1,0.2867943048477173
12,17,5.8789720005734125,170.0977653750458,2,0.3485517054796219
12,18,5.755314999987604,173.7524357923335,1,0.320547878742218
12,19,5.730926000978798,174.49187091740632,1,0.45526933670043945
12,20,5.616126998575055,178.05865149661392,1,0.2606905996799469
12,21,5.89075100106129,169.7576420765091,3,0.2866644859313965
12,22,5.93378799931088,168.52641181588135,3,0.3849603434403737
12,23,5.7075229997280985,175.207353531057,1,0.3258409798145294
12,24,5.887085000722436,169.86335340449213,2,0.3890541195869446
12,25,5.863411999598611,170.54916148966788,2,0.27010826766490936
12,26,6.644249000601121,150.50609932131195,2,0.49069640040397644
12,27,6.152412001029006,162.5378794256216,3,0.3976970613002777
12,28,5.783003000033204,172.92053972551255,1,0.6720046997070312
12,29,5.848736000189092,170.97711368194248,2,0.5118202418088913
12,30,6.031652999809012,165.79203081338804,2,0.33218519389629364
12,31,5.982709999443614,167.148332460206,3,0.45751949151357013
12,32,6.4354799997090595,155.3885646517756,4,0.46660683304071426
12,33,6.17816900012258,161.86025341491293,4,0.5867851227521896
12,34,5.92664100076945,168.72963958339486,2,0.5746881365776062
12,35,5.878927000594558,170.0990673806404,2,0.3853500932455063
12,36,6.429708999348804,155.52803402164534,4,0.6222734451293945
12,37,6.087104999096482,164.28170700988917,3,0.6982732812563578
12,38,6.071100000553997,164.71479631512386,4,0.4936063587665558
12,39,6.321826000203146,158.18214546997433,4,0.5682831257581711
12,40,6.185870999615872,161.6587219588151,4,0.42271988093852997
12,41,6.216261999725248,160.86838039390858,4,0.5878707095980644
12,42,6.266225000217673,159.58571547706353,4,0.4437096565961838
12,43,6.191536000187625,161.51081088274324,3,0.61481773853302
12,44,6.238858999495278,160.28571892406924,3,0.6484065453211466
12,45,5.922491998717305,168.84784314045172,2,0.43090207874774933
12,46,5.8469810010137735,171.0284332763551,2,0.6493918895721436
12,47,5.8009040003526025,172.3869245102515,1,0.8803952932357788
12,48,5.761138001616928,173.57681758696611,1,0.8906575441360474
12,49,5.16615799824649,193.5674441895549,0,0.0
12,50,5.240440999841667,190.82363488687568,0,0.0
12,51,5.14369499978784,194.4127713717953,0,0.0
12,52,5.761847000030684,173.55545886495676,1,0.3968406021595001
12,53,5.617834000076982,178.00454765774438,0,0.0
12,54,5.318478000845062,188.02371652963654,0,0.0
12,55,5.232120000073337,191.12711481884654,0,0.0
12,56,5.251400998531608,190.4253741581759,0,0.0
12,57,5.20036400121171,192.294231666667,0,0.0
12,58,5.181571999855805,192.99162494081494,0,0.0
12,59,5.235431000983226,191.0062418571074,0,0.0
12,60,5.852002999745309,170.88166223488298,1,0.6005136966705322
12,61,6.002670999805559,166.59250524181525,2,0.3311249315738678
12,62,5.746732998886728,174.01191254121647,1,0.5050204396247864
12,63,5.236139999396983,190.980378697889,0,0.0
12,64,5.140086001119926,194.54927403590509,0,0.0
12,65,5.123191998791299,195.19081077498703,0,0.0
12,66,5.146470000909176,194.30794308008012,0,0.0
12,67,5.712436999601778,175.05663521010587,1,0.3975619375705719
12,68,5.2083240007050335,192.0003440386261,0,0.0
12,69,5.759612999099772,173.62277641853714,2,0.4336564838886261
12,70,5.1913080005761,192.62968020564875,0,0.0
12,71,5.146441000761115,194.30903800356566,0,0.0
12,72,5.122200998812332,195.22857463654137,0,0.0
12,73,5.159042999366648,193.83439915557312,0,0.0
12,74,5.106939001052524,195.81201181253647,0,0.0
12,75,5.199102000915445,192.34090806910933,0,0.0
12,76,5.200497000259929,192.2893138771195,0,0.0
12,77,5.262119999315473,190.0374754148681,0,0.0
12,78,5.267243999696802,189.8526060417104,0,0.0
12,79,5.195554998863372,192.47221908319116,0,0.0
12,80,5.2013939985045,192.2561529250657,0,0.0
12,81,6.049525998605532,165.3022071862339,0,0.0
12,82,5.4841389992361655,182.34402886930485,0,0.0
12,83,5.3745540008094395,186.0619504147496,0,0.0
12,84,5.349584998839418,186.93038809869327,0,0.0
12,85,5.43512100011867,183.98854413327064,0,0.0
12,86,5.300611999700777,188.6574606963216,0,0.0
12,87,5.358839000109583,186.60758421358636,0,0.0
13,0,7.60685699970054,131.46033901246824,0,0.0
13,1,5.9392399998614565,168.37171086255594,0,0.0
13,2,6.202006999956211,161.2381282393039,1,0.25104403495788574
13,3,5.308994999722927,188.35956712187323,0,0.0
13,4,5.847946000358206,171.00021100378606,1,0.26401299238204956
13,5,6.253760000618058,159.90380185699004,2,0.32376545667648315
13,6,5.745844000557554,174.0388357050703,1,0.539211630821228
13,7,5.860887000380899,170.62263782512954,2,0.39555294811725616
13,8,5.204670998864458,192.13510329820608,0,0.0
13,9,5.8952729996235576,169.6274286303374,2,0.3463323563337326
13,10,5.724040000131936,174.70178405059198,1,0.6541153192520142
13,11,6.080193999878247,164.4684363722645,2,0.6255660951137543
13,12,6.3039870001375675,158.62976874447514,4,0.47091044485569
13,13,5.878034000488697,170.1249090966232,2,0.5806955397129059
13,14,5.92188400150917,168.86517867373857,2,0.5149439126253128
13,15,5.2438069997151615,190.70114518980563,0,0.0
13,16,6.0495090001495555,165.30267166728376,3,0.3946683903535207
13,17,6.249237001611618,160.01953514358786,2,0.4563313126564026
13,18,6.245676999242278,160.1107454198031,3,0.42577826976776123
13,19,6.831624999904307,146.3780579311668,6,0.38295235733191174
13,20,6.194170999151538,161.44210421975393,3,0.42852624257405597
13,21,6.534138001370593,153.04237525902286,5,0.4757091701030731
13,22,6.076480000047013,164.56896097613472,2,0.6089681386947632
13,23,6.708151999191614,149.07235258242628,2,0.42010243237018585
13,24,6.569883998963633,152.20968896220165,2,0.4576393663883209
13,25,5.959619000350358,167.79596144337606,1,0.6495569348335266
13,26,6.252782000956358,159.9288124625248,4,0.5275773704051971
13,27,6.103113000790472,163.850808574326,2,0.5036355704069138
13,28,5.794797998532886,172.56856930184242,1,0.518017590045929
13,29,6.194544999743812,161.43235702401986,3,0.31803956627845764
13,30,6.321496999589726,158.19037801724835,2,0.35902146995067596
13,31,5.952130999503424,168.00705496626807,1,0.3557157516479492
13,32,5.258488999970723,190.16869675025802,0,0.0
13,33,5.786613999589463,172.8126327539639,1,0.2638534605503082
