episode,step,latency_ms,fps,detections,avg_confidence
13,29,7.710415000474313,129.69470514083665,3,0.3599240978558858
13,30,7.411272999888752,134.929586322756,1,0.2965821623802185
13,31,7.320018999962485,136.6116672654982,1,0.37041765451431274
13,32,7.274427000083961,137.46787203836922,1,0.27340167760849
13,33,7.218206999823451,138.53855950992522,1,0.28755128383636475
13,34,7.361944000876974,135.83368739029763,2,0.43623605370521545
13,35,7.200300000477,138.8831020837677,1,0.2557969093322754
13,36,7.43309599965869,134.5334434058053,3,0.4704917271931966
13,37,8.170630999302375,122.3895682090382,2,0.3448087275028229
13,38,7.411247001073207,134.93005965867715,1,0.33178478479385376
13,39,7.211587000711006,138.665733340166,1,0.2582123279571533
13,40,7.4140439992333995,134.87915638258937,2,0.5447534918785095
13,41,7.665121998797986,130.46106769818093,3,0.554742177327474
13,42,8.027059000596637,124.57862835263474,6,0.4303504129250844
13,43,8.0265069991583,124.58719591285038,6,0.4149042069911957
13,44,7.84813199970813,127.4188558547677,5,0.3483426570892334
13,45,7.912188999398495,126.38727412553246,5,0.3452425003051758
13,46,8.136950998959946,122.89615608202858,6,0.3153701027234395
13,47,7.839092000722303,127.56579459813187,5,0.3987001061439514
13,48,7.589685001221369,131.75777385215264,3,0.4946818947792053
13,49,8.313348998854053,120.28846619308827,7,0.3641097034726824
13,50,7.558957000583177,132.29338385214382,3,0.645025908946991
13,51,7.4449109997658525,134.3199401620047,3,0.4726598858833313
13,52,7.459393998942687,134.0591474510855,2,0.7316170930862427
13,53,7.57921700096631,131.93975048774897,4,0.5529959946870804
13,54,7.9885479990480235,125.17919403115155,4,0.4696962833404541
13,55,7.551205999334343,132.42917754967252,3,0.5792431831359863
13,56,7.551733000582317,132.41993591707885,3,0.6532808144887289
13,57,7.431375999658485,134.56458131656316,2,0.8000528812408447
13,58,7.324679001612822,136.5247541605318,2,0.6527091860771179
13,59,7.918302999314619,126.28968607118931,1,0.8716089129447937
13,60,7.407842000247911,134.9920800101479,1,0.8507164716720581
13,61,7.353541999691515,135.98888808168235,1,0.8914428353309631
13,62,6.681331999061513,149.67075429576977,0,0.0
13,63,7.2377899996354245,138.163721253362,1,0.2659238576889038
13,64,6.7075150000164285,149.08650968317636,0,0.0
13,65,6.654450000496581,150.27537962196365,0,0.0
13,66,6.75465600033931,148.04602927962083,0,0.0
13,67,6.653006999840727,150.30797352594698,0,0.0
13,68,6.7762800008495105,147.57359493330185,0,0.0
13,69,6.617233000724809,151.12056654049607,0,0.0
13,70,6.773740000426187,147.62893171823578,0,0.0
13,71,7.465469001544989,133.95005722923082,2,0.3796078562736511
13,72,7.366779000221868,135.74453638013068,1,0.2767985463142395
13,73,6.624376999752712,150.95759194220528,0,0.0
13,74,6.714187000397942,148.93835991471957,0,0.0
13,75,6.600796001293929,151.4968800435544,0,0.0
13,76,6.640884999796981,150.58233955723838,0,0.0
13,77,7.2813509996194625,137.33715076395328,1,0.5242512226104736
13,78,7.3903259999497095,135.31202818479252,1,0.4533296823501587
13,79,6.616467999265296,151.1380392244082,0,0.0
13,80,6.653511998592876,150.29656521420355,0,0.0
13,81,6.604153999433038,151.4198487930247,0,0.0
13,82,7.172913999966113,139.41335418279436,0,0.0
13,83,7.398275998639292,135.1666253305395,1,0.7418617606163025
13,84,6.679541000266909,149.7108858168609,0,0.0
13,85,6.735519998983364,148.46663659983736,0,0.0
13,86,6.5944030011451105,151.64374998409275,0,0.0
13,87,6.721577999996953,148.77458834822022,0,0.0
13,88,6.597945000976324,151.5623424948262,0,0.0
13,89,6.66920699950424,149.94286428271542,0,0.0
13,90,6.589642000108142,151.75331224117926,0,0.0
13,91,6.6626589996303665,150.09022674813139,0,0.0
13,92,6.6249450010218425,150.94464932852398,0,0.0
13,93,6.625564999922062,150.93052441742904,0,0.0
13,94,6.573433998710243,152.12748773262308,0,0.0
13,95,6.74030900154321,148.36115076787246,0,0.0
13,96,6.645256000410882,150.48329213173565,0,0.0
13,97,6.534095999086276,153.0433590415322,0,0.0
13,98,6.568766000782489,152.23559491704793,0,0.0
13,99,6.599776999792084,151.52027106847754,0,0.0
13,100,6.629277000683942,150.8460123022209,0,0.0
13,101,6.646822999755386,150.44781545059973,0,0.0
13,102,6.755101001544972,148.0362765517922,0,0.0
14,0,9.391687000970705,106.47714301984745,3,0.5052202741305033
14,1,7.885558999987552,126.81409142986294,1,0.9277719855308533
14,2,7.391200000711251,135.29602769560702,1,0.9197342991828918
14,3,7.264198999109794,137.6614269684169,1,0.9018737077713013
14,4,7.762495999486418,128.82454304210424,2,0.6021580994129181
14,5,7.746903000224847,129.08384162948417,2,0.6726647615432739
14,6,9.168890999717405,109.06444411116034,3,0.6851756970087687
14,7,12.41825999932189,80.52657941246244,1,0.8087379932403564
14,8,12.125118000767543,82.47342417093986,1,0.7821599841117859
14,9,10.68121299977065,93.62232548133552,1,0.7938351631164551
14,10,7.325055999899632,136.51772764791176,1,0.6799155473709106
14,11,7.332978999329498,136.3702255374571,1,0.7277419567108154
14,12,7.345883999732905,136.13065494042104,1,0.7970833778381348
14,13,7.287858999916352,137.21450977735404,1,0.7241154909133911
14,14,7.215511999675073,138.59030378509962,1,0.8685750961303711
14,15,7.5211319999652915,132.95870887582012,3,0.5999697049458822
14,16,7.324508000237984,136.52794153102278,1,0.8802775740623474
14,17,7.195017000412918,138.98507813707883,1,0.8583524227142334
14,18,7.240995000756811,138.102567381345,1,0.8054001331329346
14,19,7.573659999252413,132.03655829529035,3,0.4752341111501058
14,20,7.680462000280386,130.20050095469435,4,0.3284924030303955
14,21,7.303692998902989,136.91703637463945,1,0.27176040410995483
14,22,6.6988429989578435,149.27950993262158,0,0.0
14,23,7.294191998880706,137.0953767262296,1,0.35382866859436035
14,24,7.731847999821184,129.33518610597716,3,0.43653033177057904
14,25,8.196345001124428,122.00560126041712,3,0.3800932963689168
14,26,7.868366001275717,127.09119019601624,3,0.26758380730946857
14,27,7.492388000173378,133.46879525951667,2,0.3847265839576721
14,28,7.639990999450674,130.89020655546602,2,0.3331914246082306
14,29,7.484408999516745,133.61108406349362,2,0.4811123013496399
14,30,7.598340000185999,131.60769325609556,4,0.3318296819925308
14,31,7.804176000718144,128.13652586871177,3,0.3258885343869527
14,32,7.4518290002743015,134.1952425321609,2,0.3075180649757385
14,33,7.887484998718719,126.78312544016816,3,0.41062963008880615
14,34,8.076306001385092,123.81898355863427,5,0.4694344997406006
14,35,7.749422000415507,129.0418820844164,3,0.4211493333180745
14,36,8.164096998370951,122.48752068961677,3,0.505036195119222
14,37,7.520286000726628,132.97366614825256,1,0.6820472478866577
14,38,7.5602130000334,132.27140558018434,2,0.48190250992774963
14,39,7.6365909990272485,130.94848213389722,3,0.3070687452952067
14,40,7.391056000415119,135.2986636745595,2,0.40147665143013
14,41,7.2173339995060815,138.55531697278178,1,0.32074445486068726
14,42,6.695079000564874,149.36343543005668,0,0.0
14,43,6.727058000251418,148.65339349870715,0,0.0
14,44,7.406202999845846,135.02195389740388,2,0.3275063633918762
14,45,7.7527869998448296,128.98587308280426,1,0.337225079536438
14,46,7.324107999011176,136.53539791262082,1,0.2885506749153137
14,47,7.3929560003307415,135.26389173089393,2,0.40753450989723206
14,48,7.506195001042215,133.22329087655632,2,0.4239059388637543
14,49,7.438595999701647,134.433971147258,2,0.5310925245285034
14,50,7.368303000475862,135.71646007709205,2,0.5229301452636719
14,51,7.501857999159256,133.30031041804196,2,0.6089361310005188
14,52,7.633426999746007,131.00275931547833,3,0.45191357533137005
14,53,7.68841299941414,130.06585365226871,3,0.4064210255940755
14,54,7.664774999284418,130.4669739285706,3,0.3779958685239156
14,55,7.983253999555018,125.26220511783033,6,0.34863245487213135
14,56,7.540336999227293,132.62006725992174,3,0.3548818826675415
14,57,7.614033998834202,131.3364243124094,3,0.5623734593391418
14,58,7.921956001155195,126.23145090103733,6,0.4229695697625478
14,59,7.823865000318619,127.81406631623577,4,0.5767649412155151
14,60,7.871451998653356,127.04136418173921,5,0.4518830895423889
14,61,7.532259000072372,132.7622961438782,3,0.5769050319989523
14,62,7.706603999395156,129.75884060975287,4,0.4461207389831543
14,63,7.792705000611022,128.32514510963657,4,0.4953753501176834
14,64,8.013642000150867,124.78720661356893,4,0.45168545842170715
14,65,8.14336099938373,122.79941906980146,5,0.5439734816551208
14,66,7.664008999199723,130.4800138027526,4,0.3834141343832016
14,67,8.20867000038561,121.82241458762797,3,0.4790952801704407
14,68,8.064444000410731,124.00110905960398,4,0.504896268248558
14,69,7.553433999419212,132.39011555232898,2,0.6471680402755737
14,70,7.707763999860617,129.73931220754596,3,0.522942860921224
14,71,7.9674239987070905,125.51108114269738,6,0.4002770781517029
14,72,7.53820299905783,132.65761085566228,3,0.5183509588241577
14,73,7.343663999563432,136.17180743283575,2,0.3599476218223572
14,74,7.314250000490574,136.71941756611122,1,0.5423482656478882
14,75,7.195272000899422,138.9801525050058,1,0.34505587816238403
14,76,6.606451999687124,151.367178637998,0,0.0
14,77,6.568745000549825,152.2360816131996,0,0.0
14,78,6.64004000100249,150.60150237785066,0,0.0
14,79,6.7549039995356,148.0405939253541,0,0.0
15,0,10.086217000207398,99.14519982858167,3,0.35512053966522217
15,1,8.552921000955394,116.91912036698295,4,0.39198972284793854
15,2,7.542000001194538,132.59082469392936,1,0.311751127243042
15,3,8.129769001243403,123.00472496168778,3,0.32022817929585773
15,4,7.842598000934231,127.50876685007664,2,0.5036056637763977
15,5,7.834836998881656,127.63507398338216,4,0.3965659439563751
15,6,6.865596998977708,145.6537574443855,0,0.0
15,7,7.5615679998009,132.24770312537433,1,0.43031400442123413
15,8,8.035438000661088,124.44872325786453,3,0.4313384493192037
15,9,7.972798000992043,125.42648137775114,3,0.43787866830825806
15,10,7.725764999122475,129.43702016739886,3,0.40941311915715534
15,11,8.15910599885683,122.56244742256195,5,0.3652898073196411
15,12,7.543763000285253,132.55983783718906,2,0.2918857932090759
15,13,7.985263000591658,125.23069057661674,5,0.41031283140182495
15,14,7.882714999141172,126.85984462319783,2,0.5319934487342834
15,15,7.51052500163496,133.1464844045271,1,0.6920813322067261
15,16,7.526026998675661,132.87223128165337,2,0.5318915545940399
15,17,8.050045000345563,124.22290806536773,4,0.43361368775367737
15,18,7.681876999413362,130.17651806666086,2,0.48300158977508545
15,19,7.451551000485779,134.20024904007346,1,0.5221415162086487
15,20,7.904172000053222,126.5154655026822,2,0.32520097494125366
15,21,6.82968000000983,146.4197444094834,0,0.0
15,22,7.705739999437355,129.7733897163694,3,0.3252122799555461
15,23,7.524185999500332,132.9047421297677,1,0.3102000951766968
15,24,7.289584000318428,137.18203946292647,1,0.27253037691116333
15,25,7.409166000797995,134.967957242731,2,0.372086763381958
15,26,7.2809329994925065,137.34503532304194,1,0.25754469633102417
15,27,7.3083430015685735,136.82992160950468,1,0.631826639175415
15,28,7.706843000050867,129.75481659525175,3,0.40132246414820355
15,29,7.726461999482126,129.42534371708888,4,0.46263402700424194
15,30,8.2492639994598,121.22293577529882,6,0.4271627366542816
15,31,7.9055540008994285,126.49334883883259,4,0.5068982392549515
15,32,7.833333000235143,127.65957989657554,5,0.34340319633483884
15,33,7.564334000562667,132.19934496885196,3,0.4052393436431885
15,34,7.6523360003193375,130.67905015648415,3,0.4830484588940938
15,35,7.626140000866144,131.12793626742027,4,0.3757219761610031
15,36,7.756532000712468,128.92359625514933,5,0.46611233949661257
15,37,8.506868000040413,117.55207674496059,8,0.32773757725954056
15,38,7.70629600083339,129.76402669867028,4,0.5445099920034409
15,39,7.562265000160551,132.2355140925066,2,0.7071748375892639
15,40,8.04424700072559,124.31244340331669,3,0.5569512645403544
15,41,8.01887299894588,124.70580343789642,5,0.46878900527954104
15,42,7.891081000707345,126.72534978545544,4,0.45321933925151825
15,43,7.995191999725648,125.07517018156845,5,0.46320157051086425
15,44,7.6872800000273855,130.08502357094284,4,0.5722058564424515
15,45,7.536945000538253,132.67975286121694,3,0.6302644411722819
15,46,7.408852001390187,134.97367740810066,2,0.5649230480194092
15,47,7.350668000071892,136.04205767288357,1,0.8322791457176208
15,48,7.249850999869523,137.9338692640714,1,0.6858900785446167
15,49,7.405132999338093,135.04146381832504,2,0.32209983468055725
15,50,6.816801000240957,146.69637561147118,0,0.0
15,51,7.41156799995224,134.92421576735774,2,0.28336408734321594
15,52,6.746490000296035,148.225225258782,0,0.0
15,53,7.308006001039757,136.83623136840933,1,0.28603798151016235
15,54,6.676898001387599,149.7701477231162,0,0.0
15,55,6.700854000882828,149.23470946662195,0,0.0
15,56,6.799409000450396,147.07160577246634,0,0.0
15,57,6.614044001253205,151.19343019346766,0,0.0
15,58,6.639506998908473,150.61359226888362,0,0.0
15,59,6.6128409998782445,151.2209351500228,0,0.0
15,60,6.638215001657954,150.64290622558036,0,0.0
15,61,6.625890999202966,150.9230985116252,0,0.0
15,62,6.784053999581374,147.4044870606436,0,0.0
15,63,6.597544999749516,151.57153153755922,0,0.0
15,64,7.237383000756381,138.1714909789201,0,0.0
15,65,7.499872001062613,133.33560890883416,1,0.5933730006217957
15,66,7.243440000820556,138.05595130031,1,0.3533393144607544
15,67,7.214878000013414,138.60248225931758,0,0.0
15,68,7.381553001323482,135.472846949782,0,0.0
15,69,7.117281000319053,140.50309380157563,0,0.0
15,70,6.7645609997271094,147.82925307944464,0,0.0
15,71,6.803043999752845,146.99302254054658,0,0.0
15,72,6.731393999871216,148.55763902976588,0,0.0
15,73,6.691634000162594,149.4403310126797,0,0.0
15,74,6.76002399995923,147.928468893902,0,0.0
16,0,8.955248000347638,111.66636590758633,1,0.2564062476158142
16,1,8.058089000769542,124.09890234576719,1,0.2990397810935974
16,2,6.722033000187366,148.76451811113193,0,0.0
16,3,6.720209999912186,148.80487365916647,0,0.0
16,4,6.716189000144368,148.89396352284078,0,0.0
16,5,6.632043001445709,150.78309953388595,0,0.0
16,6,6.64623800003028,150.46105781879072,0,0.0
16,7,7.337716999245458,136.28217061285284,1,0.6934294104576111
16,8,8.014250999622163,124.77772408764656,1,0.7258505821228027
16,9,7.271982000020216,137.51409175617047,1,0.8356708884239197
16,10,7.391273999019177,135.29467316902338,1,0.9475806355476379
16,11,7.455960998413502,134.12087324662542,1,0.9426424503326416
16,12,8.184946000255877,122.17551587618759,4,0.4643194228410721
16,13,7.695860000239918,129.93999370685344,2,0.6657275855541229
16,14,7.655051000256208,130.63270250799516,3,0.5666897495587667
16,15,9.060820999366115,110.36527485422776,4,0.3665156215429306
16,16,8.965238001110265,111.54193562693582,4,0.3888750970363617
16,17,9.117816000070889,109.6753871751991,5,0.42014700174331665
16,18,7.72791000053985,129.40109291259122,4,0.4818720370531082
16,19,7.660479999685776,130.54012281750215,2,0.5945739150047302
16,20,8.286897998914355,120.6724156772543,5,0.4479894757270813
16,21,8.457443000224885,118.23904695230105,7,0.49491165365491596
16,22,7.635698000740376,130.96379661728864,4,0.5335538983345032
16,23,7.951413999762735,125.76379497154082,6,0.3535560965538025
16,24,7.815594000931014,127.94932795650303,4,0.5089128017425537
16,25,8.137794000504073,122.8834251565053,7,0.36576478821890696
16,26,7.524664999436936,132.89628177132525,2,0.34411507844924927
16,27,7.727763000730192,129.40355441872512,4,0.3953670859336853
16,28,7.6258340013737325,131.1331979977348,3,0.4164983630180359
16,29,7.300164999833214,136.98320517725926,1,0.7195179462432861
16,30,7.618087000082596,131.2665502493156,3,0.46579315265019733
16,31,7.464914000593126,133.96001613957574,3,0.5653319954872131
16,32,7.577387999845087,131.97159760334884,3,0.4282718102137248
16,33,7.8562340004282305,127.2874509523891,4,0.35039861500263214
16,34,7.94318099906377,125.8941474603016,4,0.2928077429533005
16,35,8.014534998437739,124.77330253033126,5,0.30475008487701416
16,36,7.977622000908013,125.35063705527536,3,0.34641075134277344
16,37,7.45335999999952,134.1676773965117,2,0.2763752341270447
16,38,7.403708001220366,135.06745536630675,2,0.39551857113838196
16,39,7.819424999979674,127.8866412815008,4,0.36717335879802704
16,40,7.872847998442012,127.01883742679826,6,0.32478376229604083
16,41,7.715001000178745,129.6176111936773,4,0.39474155008792877
16,42,7.970910000949516,125.45619005620154,4,0.444068118929863
16,43,8.20942899918009,121.811151555105,6,0.4367537995179494
16,44,7.696791000853409,129.92427621967667,3,0.3753740390141805
16,45,7.664456999918912,130.4723870211001,3,0.5426955223083496
16,46,7.8692540009797085,127.0768486918203,5,0.434172523021698
16,47,7.881805000579334,126.87449130326078,4,0.3287559747695923
16,48,7.875163000790053,126.98149865592342,5,0.42949875593185427
16,49,7.869941999160801,127.06573950692818,5,0.40328689813613894
16,50,7.707525999649079,129.74331841962385,4,0.4453292340040207
16,51,7.6915350000490434,130.0130598110291,3,0.3187081217765808
16,52,7.402073000775999,135.09728962348314,1,0.29763656854629517
16,53,6.650915000136592,150.35525186827115,0,0.0
16,54,6.690480000543175,149.4661070534272,0,0.0
16,55,7.435008999891579,134.49882844991612,2,0.512730062007904
16,56,6.691800001135562,149.43662390243364,0,0.0
16,57,7.344413001192152,136.15792029093123,1,0.5880558490753174
16,58,7.8355879995797295,127.6228408198129,1,0.8679568767547607
16,59,7.67601699953957,130.2758969997048,1,0.887185275554657
16,60,7.620487000167486,131.2252090946447,1,0.8942846059799194
16,61,7.384512000498944,135.4185625173923,1,0.8882729411125183
16,62,7.580778001283761,131.91258203718084,2,0.6305047571659088
16,63,7.28458000048704,137.27627398328264,1,0.8759500980377197
16,64,7.568283999717096,132.13034817897693,2,0.5769894123077393
16,65,7.6959720008744625,129.93810267064043,2,0.563943088054657
16,66,7.274846999280271,137.45993559712443,1,0.8819698095321655
16,67,7.932728000014322,126.06003886660359,4,0.5373340547084808
16,68,7.245119000799605,138.02395790733533,1,0.8475939035415649
16,69,7.1944130013434915,138.99674647719823,1,0.7590373754501343
16,70,7.219660999908228,138.51065860470615,1,0.7584947347640991
16,71,7.534713000495685,132.71905644371765,2,0.6776933968067169
16,72,7.208093998997356,138.7329299727639,1,0.8365852236747742
16,73,7.171571000071708,139.439461728818,1,0.8403133749961853
16,74,7.378787000561715,135.52363009311344,2,0.7153152823448181
16,75,7.5003519996243995,133.32707585591686,2,0.7176547944545746
16,76,7.404439000310958,135.05412090747237,2,0.6440176367759705
16,77,7.806244999301271,128.1025640483368,4,0.6644543558359146
16,78,8.147771999574616,122.73293853242441,5,0.5287311911582947
16,79,8.312629999636556,120.29887051916444,6,0.560306966304779
16,80,8.11599699954968,123.21345117001466,5,0.6352269768714904
16,81,8.278449000499677,120.79557413950864,6,0.5763622423013052
16,82,8.019816001251456,124.6911400266483,5,0.5398341536521911
16,83,7.840668000426376,127.54015345958022,4,0.6683959513902664
16,84,7.834803998775897,127.63561158086905,5,0.6184833645820618
16,85,7.750333999865688,129.02669743230805,3,0.8190386494000753
16,86,7.580104000226129,131.92431132477444,3,0.6605949600537618
16,87,7.568040000478504,132.13460815967846,3,0.6686190168062845
16,88,7.699604999288567,129.87679239290827,3,0.7016979257265726
16,89,7.833531000869698,127.656353168064,5,0.6302105188369751
16,90,7.80792899968219,128.07493511284537,4,0.7152950018644333
16,91,7.933365999633679,126.04990114488285,5,0.5332297682762146
16,92,7.775968000714784,128.60135225711807,4,0.5730293542146683
16,93,7.824944999811123,127.79642540926969,4,0.5650373846292496
16,94,7.558797000456252,132.29618415994497,2,0.6217055916786194
16,95,7.428733999404358,134.6124386847316,2,0.6013903021812439
16,96,7.497663998947246,133.37487517984414,2,0.5816586911678314
16,97,7.742543000858859,129.156531631671,4,0.414422944188118
16,98,7.310843999221106,136.78311288088483,1,0.3319786787033081
16,99,6.99392699971213,142.98118925764595,0,0.0
16,100,7.571891999759828,132.0673881814108,1,0.2568631172180176
16,101,7.36721400062379,135.73652128407414,1,0.44882094860076904
16,102,7.536175999121042,132.69329167957753,1,0.4095221757888794
16,103,6.801420000556391,147.02812058631798,0,0.0
16,104,7.515244999012793,133.06286090890723,2,0.6748854517936707
16,105,7.453690999682294,134.161719347183,2,0.40263494849205017
16,106,7.283384000402293,137.29881603726588,1,0.3578672409057617
16,107,7.686491000640672,130.0983764785062,3,0.49411724011103314
16,108,8.17283299875271,122.35659289167099,3,0.5312036673227946
16,109,7.843409999622963,127.49556634780924,4,0.5268798470497131
16,110,8.006747000763426,124.89466694834397,3,0.6283568739891052
17,0,9.13234499967075,109.50090037510117,2,0.6021392941474915
17,1,8.203446999687003,121.89997692898538,2,0.5328418016433716
17,2,7.611045999510679,131.38798531296368,2,0.48223069310188293
17,3,7.532083998739836,132.76538075880543,2,0.31094443798065186
17,4,7.645546998901409,130.79508897711182,2,0.48958078026771545
17,5,7.477438999558217,133.73562794147597,2,0.27171051502227783
17,6,7.6673619987559505,130.42295383500252,2,0.45925644040107727
17,7,7.281628000782803,137.33192630720714,1,0.2648904323577881
17,8,7.898275000115973,126.60992431705868,4,0.37327174842357635
17,9,7.580886000141618,131.91070278346345,2,0.32991090416908264
17,10,7.283761000508093,137.29170958935129,1,0.35466068983078003
17,11,7.651502000953769,130.69329392782603,2,0.2792558968067169
17,12,7.427651000398328,134.63206603896336,2,0.4063377380371094
17,13,7.410108999465592,134.9507814354848,2,0.3374530076980591
17,14,7.314921000215691,136.70687625615008,1,0.29275304079055786
17,15,7.220681998660439,138.49107330658202,1,0.4418879747390747
17,16,8.416492000833387,118.8143468681467,3,0.4452483057975769
17,17,8.284974999696715,120.70042456816184,4,0.5082754492759705
17,18,7.7729999993607635,128.65045671970128,3,0.4894343813260396
17,19,7.584848999613314,131.84178090440315,1,0.32828497886657715
17,20,7.307654999749502,136.8428038863738,1,0.7306027412414551
17,21,7.3802239985525375,135.4972423866982,1,0.3980225920677185
17,22,7.472362000044086,133.8264928805778,2,0.5277121067047119
17,23,6.687279999823659,149.53762965306817,0,0.0
17,24,7.405361999190063,135.03728786106225,1,0.2831679582595825
17,25,7.162649999372661,139.61313202342495,1,0.3903213143348694
17,26,7.623802001035074,131.16814941734208,1,0.35754257440567017
17,27,6.691328999295365,149.44714272834375,0,0.0
17,28,6.664821001322707,150.04153897029477,0,0.0
17,29,6.649096998444293,150.39636212766527,0,0.0
17,30,7.285101000888972,137.26645654987817,1,0.2983214259147644
17,31,7.277456999872811,137.41063671245013,1,0.39419007301330566
17,32,7.395130000077188,135.2241272282654,1,0.46403592824935913
17,33,7.261257000209298,137.71720240327207,1,0.4276580810546875
17,34,7.440931998644373,134.3917670773211,2,0.29170817136764526
17,35,7.647768001334043,130.75710453371028,2,0.4729710519313812
17,36,7.7736479997838615,128.63973259759177,3,0.3467291196187337
17,37,7.511716999943019,133.12535602813387,1,0.31939756870269775
17,38,7.360607998634805,135.85834216215198,1,0.3062424659729004
17,39,7.270803998835618,137.53637151546718,1,0.5586853623390198
17,40,7.68008699924394,130.20685834658437,3,0.4299355943997701
17,41,7.397975999992923,135.17210653305128,2,0.5463926494121552
17,42,8.52594699972542,117.28902373334073,8,0.4251326695084572
17,43,8.563368000977789,116.77648325820135,7,0.4313622713088989
17,44,8.282851000330993,120.7313761843644,4,0.4241846054792404
17,45,8.333113999469788,120.00315849076674,3,0.43713460365931195
17,46,8.369642999241478,119.47940910868334,3,0.4116305510203044
17,47,7.839383000828093,127.56105931989387,4,0.4669073224067688
17,48,7.655497000087053,130.6250920075638,3,0.4928968946139018
17,49,7.886110999606899,126.80521489614428,4,0.56214939057827
17,50,8.414052999796695,118.84878785814192,3,0.490925669670105
17,51,8.391070001380285,119.1743126723416,5,0.5268193364143372
17,52,8.129554998959065,123.00796293623,4,0.5411911159753799
17,53,8.327374000145937,120.08587580940582,4,0.4872273802757263
17,54,8.091433999652509,123.5874877114422,4,0.5323686450719833
17,55,7.68013000015344,130.2061293207304,3,0.4916095534960429
17,56,7.612850999066723,131.35683334963372,3,0.6348085006078085
17,57,7.871017000070424,127.0483852329442,2,0.6280475556850433
17,58,8.085301999017247,123.68121810682496,3,0.6257194876670837
17,59,7.734789000096498,129.2860089638546,3,0.5322501460711161
17,60,7.462207999196835,134.00859371752048,2,0.746682345867157
17,61,7.3204749987780815,136.60315760478903,1,0.8720880746841431
17,62,7.322467999983928,136.56597748220884,1,0.667748212814331
17,63,7.725433999439701,129.44256595455045,3,0.42551255226135254
17,64,7.204667001133203,138.7989201780891,1,0.6540669798851013
17,65,7.3197479996451875,136.61672506327722,1,0.25872886180877686
17,66,6.685405000098399,149.57956922359702,0,0.0
17,67,6.698323999444256,149.29107640701878,0,0.0
17,68,6.617887998800143,151.1056095511597,0,0.0
17,69,6.71197200063034,148.98751066096332,0,0.0
17,70,6.635518000621232,150.70413491552245,0,0.0
17,71,6.648201000643894,150.41663149221085,0,0.0
17,72,6.638050999754341,150.64662805950235,0,0.0
17,73,7.325326001591748,136.51269578756035,1,0.5947659611701965
17,74,7.268362000104389,137.58258050240727,1,0.25325363874435425
17,75,6.591570001546643,151.70892515218083,0,0.0
17,76,7.263383000463364,137.6768924255,1,0.3708192706108093
17,77,6.691114998830017,149.4519224635739,0,0.0
17,78,7.272464999914519,137.50495877419198,1,0.4473714232444763
17,79,6.7335750009078765,148.50952129666211,0,0.0
17,80,6.763109000530676,147.86099113906545,0,0.0
17,81,6.733459000315634,148.51207974283716,0,0.0
17,82,6.819071999416337,146.64752037895957,0,0.0
17,83,6.690448999506771,149.4667996234216,0,0.0
17,84,6.677355000647367,149.75989742990308,0,0.0
17,85,6.626111000514356,150.9180875361693,0,0.0
17,86,6.709861001581885,149.0343838366018,0,0.0
17,87,6.599100001039915,151.5358154661114,0,0.0
17,88,6.654352999248658,150.2775702029799,0,0.0
17,89,6.640106001214008,150.60000545430606,0,0.0
17,90,6.677110000964603,149.76539249099324,0,0.0
17,91,6.690599999274127,149.4634263158,0,0.0
17,92,6.687474000500515,149.53329163226,0,0.0
17,93,6.6080929991585435,151.3295893576766,0,0.0
17,94,6.609175999983563,151.3047920047048,0,0.0
17,95,6.6568420006660745,150.2213812345165,0,0.0
17,96,6.666496001344058,150.00384006806368,0,0.0
17,97,6.611363998672459,151.25471842131168,0,0.0
17,98,6.662133000645554,150.10207690286296,0,0.0
18,0,7.994358998985263,125.08820283489041,0,0.0
18,1,7.219729001008091,138.50935400211975,0,0.0
18,2,6.791103000068688,147.25148477204448,0,0.0
18,3,6.729398000970832,148.6017025379882,0,0.0
18,4,6.649629000094137,150.3843297101001,0,0.0
18,5,6.640427000093041,150.59272543557645,0,0.0
18,6,6.776344000172685,147.5722011713863,0,0.0
18,7,6.635849998929189,150.6965950347533,0,0.0
18,8,6.632889999309555,150.76384503649152,0,0.0
18,9,6.651773999692523,150.33583522925235,0,0.0
18,10,6.718136999552371,148.85079004292857,0,0.0
18,11,6.518243999380502,153.41555181043248,0,0.0
18,12,7.465626000339398,133.94724031910232,1,0.9044987559318542
18,13,7.285219000550569,137.26423322681535,1,0.8665990829467773
18,14,7.35884999994596,135.8907981556009,1,0.34724247455596924
18,15,7.587281999803963,131.79950343559625,2,0.4178089499473572
18,16,7.326159999138326,136.49715541533573,1,0.6001917719841003
18,17,8.035942999413237,124.44090258890803,1,0.7983048558235168
18,18,7.54031700125779,132.6204189867868,1,0.7272348999977112
18,19,7.314385000427137,136.7168941669878,1,0.828288197517395
18,20,7.250566999573493,137.92024817629076,1,0.8422646522521973
18,21,7.469639000191819,133.8752783065313,2,0.5623410940170288
18,22,7.325324000703404,136.51273307555766,1,0.8458563685417175
18,23,7.3868350009433925,135.37597629732994,1,0.8595473766326904
18,24,7.578302000183612,131.95568083401417,1,0.8083980083465576
18,25,7.358765000390122,135.8923678017963,1,0.8385401964187622
18,26,7.254871001350693,137.8384260469721,1,0.7764388918876648
18,27,7.714142999247997,129.63202783478135,3,0.3721110026041667
18,28,7.686871998885181,130.09192817898216,2,0.43548303842544556
18,29,7.28320099915436,137.3022658740447,1,0.2966747283935547
18,30,7.537678999142372,132.66683286908062,2,0.3152286410331726
